File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3945.jpg

;32.278;32.266;32.335;32.745;33.448;33.967;34.271;34.742;35.478;36.552;37.878;39.115;40.083;40.522;40.393;39.826;38.942;38.009;37.189;36.596;36.43;37.233;38.769;39.879;40.244;40.029;39.277;38.042;36.508;35.155;34.237;33.888;34.215;35.433;37.102;37.791;37.299;36.464;35.678;35.5;35.855;35.733;35.066;34.529;34.26;34.069;33.888;33.539;33.176;33.539;34.563;35.389;35.756;35.622;35.055;34.495;33.99;33.233;32.255;31.464;30.968;30.725;30.644;30.552;30.343;29.726;28.776;27.938;27.355;27.009;26.914;27.153;27.629;27.938;28.044;28.387;28.776;28.328;26.938;24.959;22.919;22.185;22.857;23.574;23.993;24.214;24.409;25.335;26.758;27.26;26.59;25.165;23.34;21.898;21.144;20.993;21.371;22.023;22.77;23.537;24.115;23.648;22.484;22.646;24.201;25.578;26.097;24.788;21.973;20.08;19.761;20.778;22.447;22.808;21.496;19.224;16.573;15.008;14.767;14.7;14.566;14.526;14.78;16.203;18.49;20.144;20.626;19.326;16.625;14.646;13.92;13.649;13.609;13.581;13.527;13.717;14.176;14.807;15.541;16.256;16.888;17.32;17.555;17.633;17.581;17.451;17.372;17.906;18.812;18.502;17.045;16.19;16.256;16.717;17.268;17.32;16.888;16.744;17.006;17.49;17.984;18.036;17.568;16.888;16.19;15.912;16.084;16.296;16.559;17.268;18.399;19.518;20.41;20.752;20.525;20.016;19.365;18.593;17.841;17.398;17.32;17.307;17.268;17.111;16.862;16.796;17.019;17.711;18.773;19.799;20.575;20.854;20.79;21.345;22.534;23.648;24.385;24.568;24.152;23.056;21.559;20.537;20.207;20.156;20.207;20.169;19.991;19.697;19.352;19.211;19.301;19.339;19.301;19.365;19.506;19.659;19.71;19.326;18.49;17.412;16.296;15.634;15.554;15.833;16.454;17.685;19.236;20.194;20.436;20.601;20.879;21.459;22.173;22.085;21.22;20.588;20.398;20.22;20.105;20.474;21.308;22.21;23.006;23.698;24.14;24.005;23.229;21.948;20.448;19.672;19.672;19.506;19.005;18.554;18.166;17.581;16.862;16.362;16.151;16.005;15.886;15.846;15.899;15.926;15.939;15.965;16.032;16.256;16.586;16.796;16.809;16.546;16.151;16.032;16.652;19.249;23.093;25.117;24.752;22.534;19.159;16.835;16.084;15.727;15.488;15.368;15.315;15.315;15.355;15.474;15.634;15.66;15.528;15.448;15.421;15.474;15.567;15.687;15.806;15.873;15.873;15.82;15.793;16.032;16.625;17.49;18.877;21.509;25.408;30.32;35.556;39.536;42.039;43.664;44.639;45.227;45.597;45.946;46.304;46.477
;33.267;33.301;33.425;33.809;34.394;34.786;34.988;35.378;36.044;37.036;38.259;39.492;40.522;41.001;40.884;40.351;39.536;38.693;37.922;37.047;36.254;36.265;37.025;37.693;38.02;38.151;38.042;37.551;36.684;35.567;34.372;33.358;32.904;34.125;36.585;38.031;38.031;37.255;36.099;35.467;35.444;35.278;34.853;34.495;34.26;34.125;34.023;33.697;33.29;33.606;34.675;35.955;37.08;37.408;36.937;36.441;36.077;35.711;35.3;34.63;33.764;33.018;32.472;32.083;31.728;31.072;30.064;28.788;27.474;26.674;26.47;26.614;26.938;27.105;27.153;27.665;28.435;28.376;27.212;24.995;22.272;20.967;21.295;21.66;21.873;22.77;24.373;26.506;28.564;28.859;27.296;25.056;22.795;21.509;21.396;21.873;22.671;23.5;24.201;24.727;24.898;24.238;22.907;21.935;21.672;22.223;23.241;23.34;22.347;21.018;19.825;19.774;20.74;21.32;21.005;19.249;16.415;14.74;14.579;14.539;14.364;14.27;14.364;14.861;15.753;17.045;18.283;18.01;16.296;14.847;14.122;13.812;13.812;13.784;13.717;13.798;14.041;14.351;14.78;15.687;16.888;17.594;17.685;17.581;17.425;17.281;17.229;17.516;17.971;17.659;16.652;16.137;16.335;16.704;17.072;17.255;17.268;17.451;17.815;18.231;18.528;18.205;17.333;16.441;15.82;15.82;16.428;16.993;17.451;18.205;19.159;19.838;20.067;19.736;18.979;18.49;18.399;18.192;17.932;18.244;19.082;19.851;20.296;20.296;19.851;19.198;18.554;18.373;18.683;19.057;19.352;19.352;19.275;20.118;21.76;22.944;23.414;23.71;23.771;22.857;21.182;20.156;20.029;20.067;20.067;19.991;19.799;19.582;19.39;19.262;19.224;19.134;19.018;19.185;19.595;19.94;20.08;20.016;19.633;18.554;17.006;16.045;15.939;16.19;16.717;17.555;18.528;19.069;19.172;19.39;19.825;20.36;20.854;21.043;20.917;20.778;20.677;20.372;20.016;20.398;21.471;22.31;22.745;23.253;23.796;23.919;23.476;22.447;21.056;20.182;19.927;19.595;19.057;18.606;18.244;17.685;16.954;16.401;16.137;16.058;16.124;16.177;16.19;16.124;16.005;15.952;16.045;16.494;17.137;17.294;16.94;16.494;16.23;16.638;17.841;19.914;22.272;23.018;21.948;20.182;18.257;17.019;16.625;16.401;16.164;15.926;15.674;15.514;15.434;15.434;15.501;15.514;15.474;15.434;15.434;15.514;15.647;15.753;15.82;15.846;15.859;15.806;15.793;16.137;16.94;18.062;19.672;22.559;26.47;30.262;33.539;36.143;38.151;40.319;42.502;43.601;43.549;43.132;42.671;42.408
;33.922;34.001;34.203;34.607;35.166;35.533;35.744;36.055;36.563;37.266;38.129;39.148;40.137;40.682;40.671;40.233;39.503;38.693;37.878;36.948;36.021;35.522;35.467;35.478;35.467;35.656;35.955;36.066;35.866;35.278;34.383;33.244;32.346;33.222;35.622;37.452;38.118;37.638;36.287;35.166;34.596;34.394;34.473;34.518;34.462;34.518;34.63;34.495;34.215;34.237;34.753;35.922;37.43;38.118;37.867;37.365;36.871;36.662;36.684;36.32;35.556;34.898;34.45;34.046;33.55;32.642;31.291;29.609;27.867;26.71;26.302;26.326;26.578;26.578;26.35;26.554;27.117;27.236;26.614;24.837;22.31;20.841;20.727;20.816;21.043;22.285;24.434;26.854;28.871;29.059;27.391;25.044;22.745;21.622;21.885;22.621;23.5;24.422;25.178;25.566;25.445;24.617;23.216;21.584;20.182;20.042;21.068;21.885;22.06;21.345;20.029;19.429;19.71;20.182;20.347;19.057;16.533;14.968;14.754;14.593;14.27;14.095;14.109;14.082;14.122;14.941;16.283;16.665;15.939;15.088;14.418;14.082;14.068;14.028;13.933;13.933;14.041;14.162;14.391;15.195;16.401;17.15;17.307;17.215;17.032;16.927;16.954;17.124;17.281;16.993;16.349;16.058;16.269;16.586;16.914;17.268;17.607;18.01;18.438;18.773;18.877;18.36;17.294;16.362;15.82;15.952;16.652;17.359;17.919;18.528;19.121;19.467;19.48;18.902;17.945;17.516;17.711;17.828;17.854;18.541;19.799;20.98;21.785;21.935;21.459;20.626;19.685;19.057;18.825;18.735;18.722;18.567;18.438;19.108;20.512;21.76;22.596;23.229;23.5;22.758;21.232;20.207;19.953;19.876;19.812;19.736;19.595;19.506;19.442;19.365;19.236;19.031;18.838;18.941;19.365;19.812;20.182;20.613;20.866;20.118;18.49;17.32;16.927;16.967;17.307;17.815;18.334;18.528;18.399;18.399;18.619;18.877;19.147;19.493;19.863;20.144;20.245;20.042;19.736;20.258;21.521;22.272;22.422;22.894;23.685;24.103;23.944;23.117;21.81;20.689;19.927;19.301;18.786;18.412;18.114;17.633;16.993;16.52;16.309;16.309;16.467;16.586;16.599;16.546;16.467;16.454;16.573;17.006;17.62;17.724;17.307;17.045;17.189;18.088;19.595;21.018;21.948;21.609;20.144;18.812;17.971;17.503;17.32;17.163;16.927;16.612;16.23;15.926;15.74;15.607;15.528;15.488;15.488;15.528;15.581;15.66;15.74;15.806;15.833;15.82;15.82;15.926;16.296;17.163;18.554;20.296;22.322;24.886;27.474;28.234;27.379;27.093;28.269;32.026;37.332;40.19;40.169;39.191;37.965;37.288
;34.26;34.383;34.686;35.166;35.744;36.198;36.497;36.761;37.036;37.288;37.562;38.172;39.018;39.589;39.74;39.449;38.769;37.889;36.948;36.176;35.6;34.976;34.305;33.606;33.018;32.927;33.29;33.697;33.978;34.08;33.922;33.267;32.437;32.756;34.282;36.021;37.387;37.387;36.066;34.551;33.369;33.154;33.855;34.462;34.742;35.077;35.444;35.633;35.6;35.222;34.753;35.255;36.607;37.43;37.43;36.871;36.033;35.711;35.966;35.977;35.667;35.645;35.9;35.855;35.3;34.046;32.186;30.18;28.328;27.033;26.386;26.326;26.602;26.518;26.001;25.59;25.396;25.396;25.372;24.52;22.932;21.722;21.245;21.257;21.797;22.969;24.629;26.326;27.665;27.89;26.926;25.214;23.278;22.347;22.634;23.192;23.808;24.703;25.675;26.133;25.904;25.007;23.55;21.822;20.22;19.723;20.334;20.929;21.169;20.841;20.067;19.544;19.442;19.569;19.659;18.812;17.098;15.873;15.355;14.874;14.324;14.068;14.082;14.109;14.176;14.646;15.395;15.793;15.687;15.288;14.74;14.405;14.324;14.243;14.122;14.095;14.189;14.324;14.512;14.941;15.554;16.124;16.507;16.599;16.467;16.441;16.612;16.822;16.993;16.783;16.283;16.005;16.098;16.428;16.914;17.425;17.919;18.386;18.799;19.044;19.031;18.49;17.516;16.678;16.19;16.203;16.665;17.242;17.776;18.127;18.308;18.567;18.825;18.515;17.75;17.385;17.542;17.646;17.685;18.231;19.262;20.347;21.245;21.521;21.182;20.664;20.131;19.582;19.108;18.825;18.722;18.554;18.36;18.502;19.108;20.398;22.073;23.105;23.266;22.683;21.559;20.563;19.902;19.557;19.506;19.48;19.416;19.416;19.442;19.416;19.313;19.108;18.851;18.761;18.915;19.339;20.004;20.929;21.785;21.559;20.271;19.057;18.283;17.997;18.153;18.464;18.735;18.683;18.283;17.867;17.542;17.385;17.438;17.763;18.296;18.825;19.249;19.403;19.429;20.194;21.559;22.198;22.11;22.596;23.673;24.373;24.422;23.821;22.621;21.182;19.761;18.761;18.27;17.997;17.802;17.451;16.954;16.665;16.599;16.625;16.704;16.835;16.993;17.176;17.333;17.451;17.529;17.711;17.958;17.945;17.789;18.01;18.735;19.978;21.433;22.223;22.11;21.194;19.761;18.735;18.334;18.127;17.984;17.828;17.607;17.255;16.822;16.428;16.111;15.846;15.634;15.528;15.541;15.7;15.939;16.071;16.058;16.005;15.952;15.82;15.753;16.124;17.111;18.761;20.993;23.648;26.29;28.175;28.517;25.02;18.425;13.947;14.028;20.347;30.134;35.556;35.911;34.652;32.949;31.98
;34.73;34.921;35.344;35.844;36.353;36.761;37.047;37.255;37.387;37.343;37.211;37.365;37.791;38.14;38.281;38.107;37.616;36.882;36.066;35.556;35.333;34.82;33.922;32.733;31.475;30.864;31.003;31.406;31.911;32.449;32.893;32.881;32.551;32.574;33.165;34.495;36.154;36.651;35.789;34.316;32.79;32.506;33.505;34.428;34.965;35.467;35.889;36.132;36.11;35.467;34.484;34.383;35.188;35.844;36.01;35.533;34.596;34.181;34.349;34.192;33.776;34.215;35.367;35.944;35.6;34.439;32.574;30.459;28.411;26.985;26.314;26.242;26.494;26.434;25.916;25.19;24.422;24.177;24.336;23.98;23.043;22.173;21.672;21.822;22.596;23.537;24.495;25.578;26.602;26.997;26.638;25.529;24.005;23.229;23.389;23.747;24.189;25.117;26.338;26.985;26.818;25.989;24.617;22.882;21.131;20.271;20.372;20.563;20.537;20.156;19.48;18.902;18.606;18.722;19.134;19.365;19.185;18.296;16.835;15.567;14.754;14.364;14.351;14.418;14.512;14.78;15.168;15.461;15.581;15.381;14.954;14.593;14.405;14.297;14.23;14.243;14.324;14.458;14.633;14.821;15.035;15.408;15.846;16.058;16.032;16.137;16.415;16.691;16.862;16.757;16.415;16.124;16.045;16.415;17.176;17.893;18.438;18.864;19.147;19.288;19.211;18.748;17.932;17.085;16.401;16.164;16.388;16.77;17.15;17.333;17.359;17.581;17.958;17.932;17.516;17.333;17.464;17.49;17.438;17.685;18.283;19.018;19.71;19.965;19.799;19.761;19.876;19.659;19.121;18.735;18.554;18.399;18.283;18.244;18.464;19.48;21.056;22.023;22.123;21.622;20.74;19.876;19.275;19.095;19.288;19.365;19.275;19.172;19.121;19.172;19.275;19.262;19.121;18.928;18.799;19.159;20.004;20.917;21.622;21.509;20.613;19.685;19.018;18.761;18.889;19.069;19.159;18.889;18.27;17.607;17.032;16.652;16.546;16.862;17.542;18.321;19.031;19.403;19.582;20.436;21.822;22.41;22.21;22.584;23.599;24.385;24.666;24.361;23.463;21.96;20.105;18.722;18.023;17.659;17.503;17.268;16.914;16.717;16.691;16.678;16.704;17.058;17.685;18.166;18.412;18.49;18.451;18.373;18.283;18.153;18.088;18.502;19.442;20.803;22.21;22.484;21.547;20.347;19.275;18.619;18.412;18.321;18.231;18.088;17.88;17.529;17.072;16.612;16.217;15.899;15.674;15.554;15.607;16.124;16.967;17.503;17.568;17.229;16.599;16.045;15.806;16.151;17.229;19.147;21.848;25.566;29.434;31.464;30.714;25.105;15.66;9.233;9.049;15.952;26.53;32.209;32.312;30.853;29.117;28.139
;35.422;35.689;36.198;36.662;36.981;37.211;37.376;37.507;37.605;37.496;37.222;36.937;36.728;36.596;36.541;36.441;36.232;35.866;35.389;35.177;35.188;34.943;34.26;32.881;31.049;29.819;29.457;29.562;29.982;30.598;31.291;31.9;32.323;32.414;32.38;33.176;34.641;35.522;35.478;34.518;33.029;32.585;33.358;34.226;34.909;35.422;35.7;35.689;35.367;34.652;33.731;33.29;33.403;33.663;33.843;33.539;32.802;32.323;32.14;31.383;30.331;30.887;32.893;34.192;34.282;33.618;32.3;30.296;27.962;26.446;25.977;25.965;26.133;26.193;25.989;25.348;24.422;23.882;23.747;23.328;22.596;22.035;21.835;22.198;23.031;23.661;24.054;24.873;26.001;26.614;26.518;25.771;24.642;23.993;24.005;24.238;24.654;25.687;27.117;27.973;28.009;27.427;26.29;24.568;22.559;21.308;20.929;20.664;20.258;19.442;18.334;17.49;17.176;17.62;18.748;20.448;22.023;21.433;18.773;16.559;15.474;14.968;14.847;14.821;14.807;15.021;15.421;15.634;15.594;15.381;15.061;14.7;14.364;14.23;14.311;14.378;14.418;14.499;14.646;14.821;15.008;15.275;15.581;15.767;15.859;16.084;16.454;16.73;16.849;16.822;16.665;16.375;16.111;16.533;17.568;18.464;19.031;19.377;19.506;19.531;19.429;19.069;18.425;17.49;16.467;15.926;15.952;16.098;16.256;16.415;16.559;16.77;17.006;17.111;17.098;17.202;17.425;17.425;17.202;17.111;17.202;17.438;17.724;17.828;17.828;18.283;19.095;19.301;18.877;18.425;18.153;18.01;18.049;18.244;18.593;19.095;19.659;20.067;20.194;19.748;18.889;18.373;18.373;18.722;19.249;19.416;19.172;18.825;18.567;18.696;19.172;19.518;19.621;19.442;19.134;19.416;20.194;20.601;20.461;20.042;19.493;19.121;19.018;19.134;19.365;19.493;19.403;18.954;18.218;17.555;17.098;16.73;16.533;16.875;17.724;18.722;19.646;20.093;20.194;20.955;22.272;22.832;22.634;22.783;23.426;24.091;24.544;24.642;24.214;22.956;21.043;19.339;18.166;17.542;17.372;17.215;16.98;16.783;16.652;16.533;16.546;17.242;18.477;19.262;19.429;19.416;19.288;19.044;18.722;18.425;18.257;18.502;19.198;20.423;21.747;21.647;20.182;19.018;18.541;18.321;18.257;18.218;18.127;17.971;17.737;17.398;16.954;16.467;16.018;15.714;15.607;15.541;15.674;16.678;18.347;19.493;19.761;19.044;17.581;16.441;15.979;15.979;16.612;18.231;21.03;25.711;31.13;34.023;33.459;28.411;20.105;15.061;15.594;20.499;27.355;30.644;29.854;28.281;26.926;26.218
;36.143;36.408;36.915;37.277;37.43;37.529;37.583;37.682;37.769;37.715;37.43;36.816;35.988;35.378;35.099;34.976;34.943;34.798;34.551;34.585;34.853;34.965;34.675;33.437;31.418;29.668;28.564;28.068;28.163;28.635;29.34;30.227;31.13;31.579;31.694;32.232;33.256;34.305;35.043;34.853;33.821;33.04;32.836;33.199;33.978;34.518;34.63;34.226;33.425;32.563;31.831;31.441;31.395;31.395;31.303;30.91;30.273;29.738;29.317;28.423;27.391;28.056;30.227;31.728;32.06;31.797;31.003;29.328;27.117;25.759;25.493;25.517;25.614;25.759;25.808;25.408;24.593;23.907;23.451;22.956;22.459;22.198;22.235;22.596;23.179;23.599;23.858;24.458;25.323;25.795;25.747;25.287;24.593;24.14;24.103;24.299;24.788;25.783;27.129;28.151;28.6;28.435;27.629;26.037;23.944;22.335;21.371;20.512;19.582;18.477;17.294;16.441;16.151;16.783;18.257;20.41;22.497;22.21;19.621;17.346;16.084;15.448;15.275;15.195;15.115;15.288;15.647;15.78;15.621;15.461;15.328;15.008;14.552;14.351;14.405;14.458;14.458;14.485;14.606;14.901;15.315;15.647;15.873;15.965;16.018;16.269;16.704;16.993;17.072;17.019;16.835;16.454;16.084;16.401;17.385;18.334;19.031;19.48;19.685;19.685;19.544;19.249;18.799;17.997;16.954;16.217;15.899;15.767;15.767;15.912;16.124;16.283;16.349;16.454;16.652;17.137;17.75;17.763;17.189;16.678;16.401;16.256;16.23;16.269;16.441;17.229;18.425;18.954;18.709;18.321;17.984;17.815;17.854;18.101;18.477;18.722;18.773;18.838;18.864;18.502;17.919;18.01;18.773;19.377;19.595;19.506;19.159;18.683;18.283;18.528;19.377;19.978;20.156;20.004;19.697;19.787;20.207;20.08;19.39;18.812;18.567;18.619;18.902;19.262;19.557;19.569;19.249;18.722;18.062;17.529;17.176;16.875;16.691;16.954;17.711;18.825;20.029;20.651;20.74;21.295;22.322;22.82;22.745;22.832;23.179;23.611;24.042;24.446;24.581;23.845;22.248;20.398;18.696;17.789;17.672;17.594;17.372;17.189;17.032;16.809;16.652;17.268;18.528;19.416;19.799;20.169;20.512;20.283;19.582;19.069;18.902;18.928;19.134;19.774;20.55;20.245;18.928;18.179;18.296;18.645;18.979;18.928;18.477;17.958;17.49;17.058;16.652;16.23;15.833;15.594;15.554;15.554;15.753;16.835;18.554;19.761;20.08;19.313;17.75;16.546;16.045;15.859;16.19;17.633;20.474;25.566;31.602;34.786;34.372;30.436;24.275;21.043;22.023;24.861;28.115;29.246;28.068;26.686;25.711;25.238
;36.816;37.025;37.408;37.649;37.704;37.726;37.747;37.813;37.911;37.911;37.682;36.849;35.545;34.574;34.125;33.933;33.9;33.787;33.606;33.776;34.271;34.764;34.954;34.136;32.346;30.273;28.34;27.105;26.71;26.83;27.355;28.151;29.106;30.099;31.038;31.717;32.232;33.188;34.45;35.021;34.697;33.505;31.877;31.418;32.198;32.802;32.802;32.049;30.702;29.597;29.012;29.012;29.399;29.399;28.871;28.151;27.391;26.734;26.254;25.783;25.529;26.314;27.938;29.047;29.352;29.281;28.824;27.641;25.965;24.983;24.873;24.934;24.983;25.153;25.348;25.19;24.678;24.03;23.377;22.919;22.721;22.708;22.845;22.932;22.994;23.278;23.759;24.177;24.434;24.458;24.275;24.017;23.784;23.661;23.722;24.03;24.605;25.384;26.314;27.308;28.187;28.541;28.198;26.985;25.068;23.229;21.647;20.093;18.606;17.438;16.652;16.071;15.767;16.296;17.581;19.108;20.385;20.423;19.236;17.802;16.559;15.793;15.567;15.461;15.381;15.488;15.7;15.753;15.621;15.621;15.714;15.501;15.021;14.7;14.62;14.566;14.512;14.512;14.62;15.101;15.846;16.388;16.612;16.612;16.494;16.625;17.006;17.281;17.32;17.137;16.77;16.309;15.939;16.045;16.678;17.529;18.438;19.185;19.659;19.736;19.48;19.211;18.967;18.477;17.75;16.954;16.243;15.859;15.82;15.926;16.084;16.137;16.084;16.084;16.256;17.098;18.27;18.386;17.398;16.507;16.032;15.714;15.567;15.634;15.965;16.835;18.036;18.683;18.657;18.425;18.127;17.867;17.75;17.789;17.997;18.283;18.58;18.619;18.425;18.205;18.205;19.057;20.487;20.904;20.194;19.544;19.198;18.748;18.347;18.786;19.927;20.639;20.727;20.613;20.41;20.245;20.093;19.582;18.761;18.27;18.218;18.451;18.851;19.249;19.493;19.326;18.773;18.244;17.828;17.464;17.15;16.901;16.809;16.927;17.359;18.464;20.004;20.904;21.081;21.408;21.96;22.335;22.484;22.646;22.87;23.08;23.328;23.882;24.544;24.434;23.377;21.597;19.506;18.386;18.373;18.412;18.244;18.088;17.932;17.542;17.085;17.176;17.893;18.722;19.582;20.752;21.96;21.898;20.664;19.914;19.889;19.736;19.365;19.134;19.044;18.67;18.114;18.101;18.722;19.672;20.563;20.448;19.288;18.114;17.215;16.612;16.269;15.992;15.727;15.567;15.541;15.621;15.873;16.586;17.607;18.308;18.477;18.036;17.15;16.401;16.032;15.859;16.151;17.607;20.448;25.19;30.644;33.369;32.859;30.11;26.266;24.617;25.65;26.961;27.807;27.76;26.866;25.892;25.129;24.764
;37.376;37.518;37.78;37.933;37.933;37.922;37.922;37.987;38.042;37.933;37.507;36.497;35.032;33.967;33.482;33.267;33.188;33.074;32.972;33.244;33.877;34.607;35.133;34.786;33.448;31.314;28.776;26.914;26.037;25.783;26.025;26.578;27.367;28.718;30.366;31.36;31.682;32.392;33.482;34.237;34.338;33.063;30.83;29.796;30.238;30.772;30.922;30.192;28.729;27.534;26.949;27.141;27.855;28.092;27.641;26.758;25.602;24.556;23.833;23.562;23.808;24.666;25.904;26.65;26.758;26.674;26.422;25.687;24.642;24.079;24.103;24.25;24.409;24.593;24.752;24.715;24.446;23.956;23.365;22.981;22.894;22.994;23.167;23.031;22.634;22.534;22.783;23.031;23.142;23.056;22.808;22.621;22.609;22.919;23.5;24.128;24.678;24.971;25.068;25.408;26.049;26.818;27.463;27.308;26.242;24.532;22.397;20.207;18.27;17.045;16.573;16.164;15.767;15.939;16.652;17.32;17.815;18.244;18.515;18.14;17.202;16.362;15.833;15.567;15.528;15.567;15.621;15.567;15.461;15.541;15.78;15.78;15.528;15.328;15.221;15.075;14.901;14.861;15.035;15.594;16.441;17.019;17.202;17.163;16.993;16.888;16.875;16.875;16.822;16.612;16.269;15.965;15.806;15.912;16.322;17.019;17.906;18.799;19.506;19.621;19.211;18.877;18.735;18.464;17.984;17.281;16.48;16.045;16.018;16.098;16.164;16.137;16.045;15.965;16.058;16.94;18.296;18.593;17.75;16.862;16.243;15.753;15.461;15.501;15.899;16.704;17.711;18.347;18.49;18.477;18.373;18.14;17.867;17.763;17.88;18.205;18.606;18.657;18.412;18.528;19.172;20.487;21.985;21.998;20.537;19.454;19.121;18.825;18.632;19.275;20.575;21.408;21.584;21.559;21.421;21.119;20.639;19.774;18.696;18.127;18.192;18.502;18.902;19.224;19.339;19.057;18.451;17.945;17.646;17.385;17.163;16.993;16.914;16.914;17.15;18.257;19.991;21.03;21.245;21.396;21.66;21.885;22.098;22.322;22.571;22.795;23.043;23.611;24.312;24.373;23.624;22.123;20.233;19.134;19.069;19.39;19.774;19.748;19.224;18.438;17.633;17.333;17.698;18.567;19.825;21.433;22.907;22.683;20.955;20.029;20.22;20.029;19.262;18.528;18.01;17.828;18.062;18.825;20.016;21.371;22.435;21.948;19.991;18.127;16.849;16.124;15.873;15.74;15.607;15.541;15.554;15.687;15.952;16.401;16.914;17.255;17.32;17.163;16.809;16.349;15.926;15.727;16.045;17.346;19.71;23.34;27.355;29.293;28.918;27.617;26.181;26.013;27.105;27.617;27.248;26.698;26.121;25.42;24.703;24.361
;37.791;37.889;38.053;38.14;38.129;38.129;38.129;38.161;38.14;37.747;36.915;35.733;34.394;33.493;33.131;32.927;32.79;32.654;32.585;32.847;33.459;34.282;35.066;35.211;34.484;32.574;29.808;27.582;26.326;25.735;25.711;25.94;26.458;27.831;29.808;31.141;31.659;32.015;32.335;32.62;32.699;31.705;29.843;28.647;28.47;28.812;29.305;28.988;27.831;26.698;25.965;26.037;26.806;27.474;27.641;26.842;25.19;23.624;22.522;22.073;22.322;23.167;24.299;24.849;24.703;24.483;24.312;23.919;23.402;23.167;23.278;23.562;23.919;24.128;24.14;24.066;23.931;23.685;23.352;23.08;22.932;22.981;23.093;22.77;22.035;21.333;20.904;20.993;21.509;21.697;21.484;21.27;21.295;22.073;23.451;24.507;24.959;24.629;23.722;22.907;22.634;23.587;25.469;26.794;27.045;25.868;23.439;20.879;18.709;17.412;16.98;16.546;15.992;15.727;15.74;15.74;15.793;16.612;17.932;18.477;18.036;17.15;16.124;15.567;15.554;15.581;15.528;15.434;15.341;15.395;15.581;15.78;15.912;16.018;16.032;15.846;15.541;15.514;15.82;16.362;17.006;17.412;17.503;17.516;17.412;17.019;16.388;15.912;15.7;15.541;15.434;15.474;15.674;16.005;16.441;16.98;17.633;18.451;19.249;19.352;18.786;18.36;18.192;17.971;17.607;17.085;16.494;16.203;16.243;16.296;16.283;16.23;16.164;16.071;16.084;16.691;17.75;18.27;18.062;17.529;16.849;16.19;15.74;15.687;16.058;16.678;17.398;17.906;18.127;18.36;18.58;18.477;18.14;17.997;18.153;18.412;18.683;18.696;18.593;19.134;20.334;21.747;22.857;22.397;20.525;19.198;18.864;18.812;18.992;19.851;21.194;22.173;22.571;22.634;22.435;22.098;21.572;20.487;19.044;18.283;18.36;18.683;19.005;19.198;19.159;18.877;18.399;17.932;17.555;17.32;17.242;17.124;16.98;16.954;17.202;18.308;20.029;21.068;21.245;21.345;21.509;21.634;21.747;21.985;22.372;22.82;23.291;23.722;23.993;23.771;23.031;21.985;20.854;20.054;19.812;20.525;21.772;21.885;20.689;19.301;18.14;17.672;18.01;19.018;20.461;21.985;23.068;22.447;20.41;19.454;19.838;19.697;18.812;18.049;17.685;17.88;18.696;20.054;21.71;23.155;23.919;22.919;20.347;18.01;16.533;15.753;15.567;15.528;15.488;15.514;15.594;15.78;16.058;16.428;16.835;17.098;17.189;17.229;17.176;16.783;16.164;15.859;16.111;16.967;18.412;20.347;22.372;23.377;23.402;23.648;24.373;25.481;26.698;27.093;26.626;26.097;25.687;25.056;24.299;23.907
